Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 21:06:56,0.39844,32.50781,32.50781,0.00000
2023-10-20 21:06:57,0.37760,30.31250,30.31250,0.00000
2023-10-20 21:06:58,0.38281,33.44727,33.44727,0.00000
2023-10-20 21:06:59,0.38802,32.44141,32.44141,0.00000
2023-10-20 21:07:00,0.33705,35.34180,35.34180,0.00000
2023-10-20 21:07:01,0.41667,33.31055,33.31055,0.00000
2023-10-20 21:07:02,0.37240,32.62109,32.62109,0.00000
2023-10-20 21:07:03,0.38021,32.76367,32.76367,0.00000
2023-10-20 21:07:04,0.31027,30.94727,30.94727,0.00000
2023-10-20 21:07:05,0.37760,34.55664,34.55664,0.00000
2023-10-20 21:07:06,0.36979,32.93945,32.93945,0.00000
2023-10-20 21:07:07,0.41146,33.15820,33.15820,0.00000
2023-10-20 21:07:08,0.38021,33.09570,33.09570,0.00000
2023-10-20 21:07:09,0.31696,35.29297,35.29297,0.00000
2023-10-20 21:07:10,0.37500,34.98438,34.98438,0.00000
2023-10-20 21:07:11,0.38021,32.40234,32.40234,0.00000
2023-10-20 21:07:12,0.39063,33.21289,33.21289,0.00000
2023-10-20 21:07:13,0.31696,34.62500,34.62500,0.00000
2023-10-20 21:07:14,0.38542,32.58594,32.58594,0.00000
2023-10-20 21:07:15,0.38021,33.85938,33.85938,0.00000
2023-10-20 21:07:16,0.39844,32.02539,32.02539,0.00000
2023-10-20 21:07:17,0.38281,32.13672,32.13672,0.00000
2023-10-20 21:07:18,0.31920,31.86328,31.86328,0.00000
2023-10-20 21:07:19,0.38802,33.75781,33.75781,0.00000
2023-10-20 21:07:20,0.38021,30.54883,30.54883,0.00000
2023-10-20 21:07:21,0.40104,32.15234,32.15234,0.00000
2023-10-20 21:07:22,0.33482,32.07813,32.07813,0.00000
2023-10-20 21:07:23,0.38281,32.96094,32.96094,0.00000
2023-10-20 21:07:24,0.38281,36.60352,36.60352,0.00000
2023-10-20 21:07:25,0.40365,34.16016,34.16016,0.00000
2023-10-20 21:07:26,0.30580,34.59180,34.59180,0.00000
2023-10-20 21:07:27,0.36979,33.34375,33.34375,0.00000
2023-10-20 21:07:28,0.39583,31.63281,31.63281,0.00000
2023-10-20 21:07:29,0.38021,31.08203,31.08203,0.00000
2023-10-20 21:07:30,0.34896,29.45508,29.45508,0.00000
