Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 21:46:14,0.36979,36.04688,36.04688,0.00000
2023-10-20 21:46:15,0.38021,34.56250,34.56250,0.00000
2023-10-20 21:46:16,0.32813,34.50000,34.50000,0.00000
2023-10-20 21:46:17,0.37240,33.05469,33.05469,0.00000
2023-10-20 21:46:18,0.39583,33.58594,33.58594,0.00000
2023-10-20 21:46:19,0.37760,34.33594,34.33594,0.00000
2023-10-20 21:46:20,0.38281,32.36719,32.36719,0.00000
2023-10-20 21:46:21,0.33705,33.10156,33.10156,0.00000
2023-10-20 21:46:22,0.37240,34.83594,34.83594,0.00000
2023-10-20 21:46:23,0.35938,34.65625,34.65625,0.00000
2023-10-20 21:46:24,0.38021,34.17188,34.17188,0.00000
2023-10-20 21:46:25,0.32589,32.17969,32.17969,0.00000
2023-10-20 21:46:26,0.36719,32.71094,32.71094,0.00000
2023-10-20 21:46:27,0.40365,32.99219,32.99219,0.00000
2023-10-20 21:46:28,0.36979,33.17188,33.17188,0.00000
2023-10-20 21:46:29,0.32143,35.27344,35.27344,0.00000
2023-10-20 21:46:30,0.37760,30.86719,30.86719,0.00000
2023-10-20 21:46:31,0.38281,31.22656,31.22656,0.00000
2023-10-20 21:46:32,0.36979,34.01563,34.01563,0.00000
2023-10-20 21:46:33,0.38021,35.42188,35.42188,0.00000
2023-10-20 21:46:34,0.30804,35.21875,35.21875,0.00000
2023-10-20 21:46:35,0.35938,33.36719,33.36719,0.00000
2023-10-20 21:46:36,0.38542,31.14844,31.14844,0.00000
2023-10-20 21:46:37,0.36979,31.89844,31.89844,0.00000
2023-10-20 21:46:38,0.31250,35.40625,35.40625,0.00000
2023-10-20 21:46:39,0.39063,33.98438,33.98438,0.00000
2023-10-20 21:46:40,0.36979,31.93750,31.93750,0.00000
2023-10-20 21:46:41,0.38021,34.68750,34.68750,0.00000
2023-10-20 21:46:42,0.39844,35.33594,35.33594,0.00000
2023-10-20 21:46:43,0.33259,33.63281,33.63281,0.00000
2023-10-20 21:46:44,0.39583,31.63281,31.63281,0.00000
2023-10-20 21:46:45,0.36719,32.46094,32.46094,0.00000
2023-10-20 21:46:46,0.39844,32.63281,32.63281,0.00000
2023-10-20 21:46:47,0.30804,33.50781,33.50781,0.00000
2023-10-20 21:46:48,0.31250,31.95313,31.95313,0.00000
