Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 19:47:16,0.28646,22.20313,22.20313,0.00000
2023-10-20 19:47:17,0.31027,29.78125,29.78125,0.00000
2023-10-20 19:47:18,0.36979,31.54688,31.54688,0.00000
2023-10-20 19:47:19,0.40104,34.56250,34.56250,0.00000
2023-10-20 19:47:20,0.38542,32.21875,32.21875,0.00000
2023-10-20 19:47:21,0.33259,34.39063,34.39063,0.00000
2023-10-20 19:47:22,0.38281,34.28125,34.28125,0.00000
2023-10-20 19:47:23,0.37500,36.56250,36.56250,0.00000
2023-10-20 19:47:24,0.35938,36.14063,36.14063,0.00000
2023-10-20 19:47:25,0.37500,34.50000,34.50000,0.00000
2023-10-20 19:47:26,0.31696,32.34375,32.34375,0.00000
2023-10-20 19:47:27,0.38021,34.40625,34.40625,0.00000
2023-10-20 19:47:28,0.38802,35.59375,35.59375,0.00000
2023-10-20 19:47:29,0.37240,33.21875,33.21875,0.00000
2023-10-20 19:47:30,0.36458,36.26563,36.26563,0.00000
2023-10-20 19:47:31,0.33482,34.43750,34.43750,0.00000
2023-10-20 19:47:32,0.36979,33.90625,33.90625,0.00000
2023-10-20 19:47:33,0.38802,36.20313,36.20313,0.00000
2023-10-20 19:47:34,0.37240,31.65625,31.65625,0.00000
2023-10-20 19:47:35,0.32813,33.56250,33.56250,0.00000
2023-10-20 19:47:36,0.35156,33.73438,33.73438,0.00000
2023-10-20 19:47:37,0.38802,31.98438,31.98438,0.00000
2023-10-20 19:47:38,0.25000,26.06250,26.06250,0.00000
2023-10-20 19:47:39,0.37240,32.09375,32.09375,0.00000
2023-10-20 19:47:40,0.34821,33.48438,33.48438,0.00000
2023-10-20 19:47:41,0.40885,31.62500,31.62500,0.00000
2023-10-20 19:47:42,0.36979,34.18750,34.18750,0.00000
2023-10-20 19:47:43,0.36458,33.34375,33.34375,0.00000
2023-10-20 19:47:44,0.37240,31.93750,31.93750,0.00000
2023-10-20 19:47:45,0.31027,31.43750,31.43750,0.00000
2023-10-20 19:47:46,0.37760,34.45313,34.45313,0.00000
2023-10-20 19:47:47,0.40365,32.39063,32.39063,0.00000
2023-10-20 19:47:48,0.38021,31.48438,31.48438,0.00000
2023-10-20 19:47:49,0.31696,32.62500,32.62500,0.00000
2023-10-20 19:47:50,0.37240,35.28125,35.28125,0.00000
2023-10-20 19:47:51,0.38542,30.76563,30.76563,0.00000
2023-10-20 19:47:52,0.37240,32.54688,32.54688,0.00000
2023-10-20 19:47:53,0.38802,32.64063,32.64063,0.00000
2023-10-20 19:47:54,0.30134,31.35938,31.35938,0.00000
